7, 730208, Note_off_c, 0, 44, 0
7, 733024, Note_off_c, 0, 48, 0
7, 733440, Note_on_c, 0, 46, 8
7, 733440, Note_on_c, 0, 77, 88
7, 733440, Note_on_c, 0, 56, 41
7, 733664, Note_off_c, 0, 75, 0
7, 737024, Note_off_c, 0, 77, 0
7, 737280, Note_off_c, 0, 46, 0
7, 737280, Note_on_c, 0, 58, 85
7, 737280, Note_on_c, 0, 63, 39
7, 737280, Note_on_c, 0, 36, 6
7, 737312, Note_off_c, 0, 56, 0
7, 740704, Note_off_c, 0, 36, 0
7, 740736, Note_off_c, 0, 58, 0
7, 741120, Note_on_c, 0, 70, 99
7, 741120, Note_on_c, 0, 65, 41
7, 741120, Note_on_c, 0, 44, 9
7, 741344, Note_off_c, 0, 63, 0
7, 744224, Note_off_c, 0, 70, 0
7, 744704, Note_off_c, 0, 65, 0
7, 744960, Note_on_c, 0, 46, 39
7, 744960, Note_on_c, 0, 51, 8
7, 744960, Note_on_c, 0, 86, 85
7, 744992, Note_off_c, 0, 44, 0
7, 748416, Note_off_c, 0, 46, 0
7, 748800, Note_on_c, 0, 74, 89
7, 748800, Note_on_c, 0, 58, 46
7, 748800, Note_on_c, 0, 53, 9
7, 749024, Note_off_c, 0, 51, 0
7, 749280, Note_off_c, 0, 86, 0
7, 751904, Note_off_c, 0, 58, 0
7, 752384, Note_off_c, 0, 53, 0
7, 752544, Note_off_c, 0, 74, 0
7, 752640, Note_on_c, 0, 34, 8
7, 752640, Note_on_c, 0, 70, 78
7, 752640, Note_on_c, 0, 74, 39
7, 756096, Note_off_c, 0, 34, 0
7, 756480, Note_on_c, 0, 62, 41
7, 756480, Note_on_c, 0, 46, 10
7, 756480, Note_on_c, 0, 82, 93
7, 756544, Note_off_c, 0, 70, 0
7, 756960, Note_off_c, 0, 74, 0
7, 759584, Note_off_c, 0, 46, 0
7, 760224, Note_off_c, 0, 62, 0
7, 760320, Note_off_c, 0, 82, 0
7, 760320, Note_on_c, 0, 58, 36
7, 760320, Note_on_c, 0, 58, 86
7, 760320, Note_on_c, 0, 62, 8
7, 760321, Note_off_c, 0, 58, 0
7, 763552, Note_off_c, 0, 58, 0
7, 764160, Note_on_c, 0, 70, 43
7, 764160, Note_on_c, 0, 34, 1
7, 764160, Note_on_c, 0, 75, 93
7, 764160, Note_on_c, 0, 50, 9
7, 764640, Note_off_c, 0, 62, 0
7, 767264, Note_off_c, 0, 34, 0
7, 767904, Note_off_c, 0, 50, 0
7, 768000, Note_off_c, 0, 70, 0
7, 768000, Note_off_c, 0, 75, 0
7, 768000, Note_on_c, 0, 58, 94
7, 768000, Note_on_c, 0, 46, 7
7, 768000, Note_on_c, 0, 46, 40
7, 768001, Note_off_c, 0, 46, 0
7, 771232, Note_off_c, 0, 46, 0
7, 771552, Note_off_c, 0, 58, 0
7, 771840, Note_on_c, 0, 58, 9
7, 771840, Note_on_c, 0, 63, 43
7, 771840, Note_on_c, 0, 70, 101
7, 774848, Note_off_c, 0, 70, 0
7, 775680, Note_off_c, 0, 58, 0
7, 775680, Note_off_c, 0, 63, 0
7, 775680, Note_on_c, 0, 34, 8
7, 775680, Note_on_c, 0, 46, 44
7, 775680, Note_on_c, 0, 77, 89
7, 778912, Note_off_c, 0, 34, 0
7, 779232, Note_off_c, 0, 46, 0
7, 779520, Note_on_c, 0, 75, 108
7, 779520, Note_on_c, 0, 51, 9
7, 779520, Note_on_c, 0, 58, 47
7, 780288, Note_off_c, 0, 77, 0
7, 782528, Note_off_c, 0, 58, 0
7, 782816, Note_off_c, 0, 75, 0
7, 783360, Note_off_c, 0, 51, 0
7, 783360, Note_on_c, 0, 34, 9
7, 783360, Note_on_c, 0, 65, 41
7, 783360, Note_on_c, 0, 80, 89
7, 786912, Note_off_c, 0, 34, 0
7, 787200, Note_on_c, 0, 63, 50
7, 787200, Note_on_c, 0, 46, 10
7, 787200, Note_on_c, 0, 79, 94
7, 787520, Note_off_c, 0, 80, 0
7, 787968, Note_off_c, 0, 65, 0
7, 790208, Note_off_c, 0, 46, 0
7, 790496, Note_off_c, 0, 63, 0
7, 791040, Note_on_c, 0, 68, 41
7, 791040, Note_on_c, 0, 75, 86
7, 791040, Note_on_c, 0, 53, 9
7, 791168, Note_off_c, 0, 79, 0
7, 794880, Note_on_c, 0, 51, 11
7, 794880, Note_on_c, 0, 70, 93
7, 794880, Note_on_c, 0, 34, 1
7, 794880, Note_on_c, 0, 67, 44
7, 795200, Note_off_c, 0, 68, 0
7, 795648, Note_off_c, 0, 75, 0
7, 795648, Note_off_c, 0, 53, 0
7, 797888, Note_off_c, 0, 34, 0
7, 798176, Note_off_c, 0, 51, 0
7, 798720, Note_on_c, 0, 63, 40
7, 798720, Note_on_c, 0, 56, 9
7, 798720, Note_on_c, 0, 56, 88
7, 798721, Note_off_c, 0, 56, 0
7, 798848, Note_off_c, 0, 67, 0
7, 799232, Note_off_c, 0, 70, 0
7, 802560, Note_off_c, 0, 63, 0
7, 802560, Note_on_c, 0, 39, 1
7, 802560, Note_on_c, 0, 58, 43
7, 802560, Note_on_c, 0, 63, 103
7, 802560, Note_on_c, 0, 55, 9
7, 802880, Note_off_c, 0, 56, 0
7, 803328, Note_off_c, 0, 63, 0
7, 805856, Note_off_c, 0, 39, 0
7, 806400, Note_on_c, 0, 51, 8
7, 806400, Note_on_c, 0, 72, 85
7, 806400, Note_on_c, 0, 44, 41
7, 806528, Note_off_c, 0, 55, 0
7, 806912, Note_off_c, 0, 58, 0
7, 810240, Note_off_c, 0, 51, 0
7, 810240, Note_off_c, 0, 72, 0
7, 810240, Note_on_c, 0, 46, 9
7, 810240, Note_on_c, 0, 51, 48
7, 810240, Note_on_c, 0, 68, 88
7, 810976, Note_off_c, 0, 44, 0
7, 811008, Note_off_c, 0, 51, 0
7, 814080, Note_on_c, 0, 60, 39
7, 814080, Note_on_c, 0, 72, 85
7, 814080, Note_on_c, 0, 32, 9
7, 814112, Note_off_c, 0, 68, 0
7, 814592, Note_off_c, 0, 46, 0
7, 816768, Note_off_c, 0, 72, 0
7, 817920, Note_off_c, 0, 60, 0
7, 817920, Note_on_c, 0, 56, 41
7, 817920, Note_on_c, 0, 39, 10
7, 817920, Note_on_c, 0, 70, 85
7, 818656, Note_off_c, 0, 32, 0
7, 821280, Note_off_c, 0, 39, 0
7, 821760, Note_off_c, 0, 56, 0
7, 821760, Note_off_c, 0, 70, 0
7, 821760, Note_on_c, 0, 48, 8
7, 821760, Note_on_c, 0, 60, 39
7, 821760, Note_on_c, 0, 56, 79
7, 821792, Note_off_c, 0, 56, 0
7, 824448, Note_off_c, 0, 60, 0
7, 825600, Note_off_c, 0, 48, 0
7, 825600, Note_on_c, 0, 44, 9
7, 825600, Note_on_c, 0, 63, 85
7, 825600, Note_on_c, 0, 58, 39
7, 825600, Note_on_c, 0, 27, 1
7, 828960, Note_off_c, 0, 27, 0
7, 829344, Note_off_c, 0, 63, 0
7, 829440, Note_off_c, 0, 44, 0
7, 829440, Note_off_c, 0, 58, 0
7, 829440, Note_on_c, 0, 72, 88
7, 829440, Note_on_c, 0, 48, 8
7, 829440, Note_on_c, 0, 44, 37
7, 829472, Note_off_c, 0, 44, 0
7, 832128, Note_off_c, 0, 48, 0
7, 832576, Note_off_c, 0, 72, 0
7, 833280, Note_on_c, 0, 51, 39
7, 833280, Note_on_c, 0, 46, 8
7, 833280, Note_on_c, 0, 63, 86
7, 837024, Note_off_c, 0, 51, 0
7, 837120, Note_off_c, 0, 46, 0
7, 837120, Note_on_c, 0, 60, 41
7, 837120, Note_on_c, 0, 72, 69
7, 837120, Note_on_c, 0, 32, 8
7, 837728, Note_off_c, 0, 63, 0
7, 840256, Note_off_c, 0, 60, 0
7, 840960, Note_on_c, 0, 39, 8
7, 840960, Note_on_c, 0, 70, 86
7, 840960, Note_on_c, 0, 51, 40
7, 841280, Note_off_c, 0, 72, 0
7, 841824, Note_off_c, 0, 32, 0
7, 844704, Note_off_c, 0, 39, 0
7, 844800, Note_off_c, 0, 70, 0
7, 844800, Note_on_c, 0, 48, 9
7, 844800, Note_on_c, 0, 60, 32
7, 844800, Note_on_c, 0, 60, 68
7, 844801, Note_off_c, 0, 60, 0
7, 845408, Note_off_c, 0, 51, 0
7, 847936, Note_off_c, 0, 48, 0
7, 848224, Note_off_c, 0, 60, 0
7, 848640, Note_on_c, 0, 75, 89
7, 848640, Note_on_c, 0, 58, 40
7, 848640, Note_on_c, 0, 39, 8
7, 852480, Note_off_c, 0, 58, 0
7, 852480, Note_on_c, 0, 77, 85
7, 852480, Note_on_c, 0, 48, 7
7, 852480, Note_on_c, 0, 48, 31
7, 852481, Note_off_c, 0, 48, 0
7, 852512, Note_off_c, 0, 75, 0
7, 853088, Note_off_c, 0, 39, 0
7, 855904, Note_off_c, 0, 48, 0
7, 856320, Note_on_c, 0, 63, 41
7, 856320, Note_on_c, 0, 46, 8
7, 856320, Note_on_c, 0, 75, 88
7, 856544, Note_off_c, 0, 77, 0
7, 859904, Note_off_c, 0, 75, 0
7, 860160, Note_off_c, 0, 63, 0
7, 860160, Note_off_c, 0, 46, 0
7, 860160, Note_on_c, 0, 58, 85
7, 860160, Note_on_c, 0, 63, 39
7, 860160, Note_on_c, 0, 36, 6
7, 863584, Note_off_c, 0, 36, 0
7, 863616, Note_off_c, 0, 58, 0
7, 864000, Note_on_c, 0, 70, 99
7, 864000, Note_on_c, 0, 65, 41
7, 864000, Note_on_c, 0, 44, 9
7, 864224, Note_off_c, 0, 63, 0
7, 867104, Note_off_c, 0, 70, 0
7, 867584, Note_off_c, 0, 65, 0
7, 867840, Note_on_c, 0, 46, 39
7, 867840, Note_on_c, 0, 51, 8
7, 867840, Note_on_c, 0, 86, 85
7, 867872, Note_off_c, 0, 44, 0
7, 871296, Note_off_c, 0, 46, 0
7, 871680, Note_on_c, 0, 74, 89
7, 871680, Note_on_c, 0, 58, 46
7, 871680, Note_on_c, 0, 53, 9
7, 871904, Note_off_c, 0, 51, 0
7, 872160, Note_off_c, 0, 86, 0
7, 874784, Note_off_c, 0, 58, 0
7, 875264, Note_off_c, 0, 53, 0
7, 875424, Note_off_c, 0, 74, 0
7, 875520, Note_on_c, 0, 34, 8
7, 875520, Note_on_c, 0, 70, 78
7, 875520, Note_on_c, 0, 74, 39
7, 878976, Note_off_c, 0, 34, 0
7, 879360, Note_on_c, 0, 62, 41
7, 879360, Note_on_c, 0, 46, 10
7, 879360, Note_on_c, 0, 82, 93
7, 879424, Note_off_c, 0, 70, 0
7, 879840, Note_off_c, 0, 74, 0
7, 882464, Note_off_c, 0, 46, 0
7, 883104, Note_off_c, 0, 62, 0
7, 883200, Note_off_c, 0, 82, 0
7, 883200, Note_on_c, 0, 58, 36
7, 883200, Note_on_c, 0, 58, 86
7, 883200, Note_on_c, 0, 62, 8
7, 883201, Note_off_c, 0, 58, 0
7, 886432, Note_off_c, 0, 58, 0
7, 887040, Note_on_c, 0, 70, 43
7, 887040, Note_on_c, 0, 34, 1
7, 887040, Note_on_c, 0, 75, 93
7, 887040, Note_on_c, 0, 50, 9
7, 887520, Note_off_c, 0, 62, 0
7, 890144, Note_off_c, 0, 34, 0
7, 890784, Note_off_c, 0, 50, 0
7, 890880, Note_off_c, 0, 70, 0
7, 890880, Note_off_c, 0, 75, 0
7, 890880, Note_on_c, 0, 58, 94
7, 890880, Note_on_c, 0, 46, 7
7, 890880, Note_on_c, 0, 46, 40
7, 890881, Note_off_c, 0, 46, 0
7, 894112, Note_off_c, 0, 46, 0
7, 894432, Note_off_c, 0, 58, 0
7, 894720, Note_on_c, 0, 58, 9
7, 894720, Note_on_c, 0, 63, 43
7, 894720, Note_on_c, 0, 70, 101
7, 897728, Note_off_c, 0, 70, 0
7, 898560, Note_off_c, 0, 58, 0
7, 898560, Note_off_c, 0, 63, 0
7, 898560, Note_on_c, 0, 34, 8
7, 898560, Note_on_c, 0, 46, 44
7, 898560, Note_on_c, 0, 77, 89
7, 901792, Note_off_c, 0, 34, 0
7, 902112, Note_off_c, 0, 46, 0
7, 902400, Note_on_c, 0, 75, 108
7, 902400, Note_on_c, 0, 51, 9
7, 902400, Note_on_c, 0, 58, 47
7, 903168, Note_off_c, 0, 77, 0
7, 905408, Note_off_c, 0, 58, 0
7, 905696, Note_off_c, 0, 75, 0
7, 906240, Note_off_c, 0, 51, 0
7, 906240, Note_on_c, 0, 34, 9
7, 906240, Note_on_c, 0, 65, 41
7, 906240, Note_on_c, 0, 80, 89
7, 909792, Note_off_c, 0, 34, 0
7, 910080, Note_on_c, 0, 63, 50
7, 910080, Note_on_c, 0, 46, 10
7, 910080, Note_on_c, 0, 79, 94
7, 910400, Note_off_c, 0, 80, 0
7, 910848, Note_off_c, 0, 65, 0
7, 913088, Note_off_c, 0, 46, 0
7, 913376, Note_off_c, 0, 63, 0
7, 913920, Note_on_c, 0, 68, 41
7, 913920, Note_on_c, 0, 75, 86
7, 913920, Note_on_c, 0, 53, 9
7, 914048, Note_off_c, 0, 79, 0
7, 917760, Note_on_c, 0, 51, 11
7, 917760, Note_on_c, 0, 70, 93
7, 917760, Note_on_c, 0, 34, 1
7, 917760, Note_on_c, 0, 67, 44
7, 918080, Note_off_c, 0, 68, 0
7, 918528, Note_off_c, 0, 75, 0
7, 918528, Note_off_c, 0, 53, 0
7, 920768, Note_off_c, 0, 34, 0
7, 921056, Note_off_c, 0, 51, 0
7, 921600, Note_on_c, 0, 63, 40
7, 921600, Note_on_c, 0, 56, 9
7, 921600, Note_on_c, 0, 56, 88
7, 921601, Note_off_c, 0, 56, 0
7, 921728, Note_off_c, 0, 67, 0
7, 922112, Note_off_c, 0, 70, 0
7, 925440, Note_off_c, 0, 63, 0
7, 925440, Note_on_c, 0, 39, 1
7, 925440, Note_on_c, 0, 58, 43
7, 925440, Note_on_c, 0, 63, 103
7, 925440, Note_on_c, 0, 55, 9
7, 925760, Note_off_c, 0, 56, 0
7, 926208, Note_off_c, 0, 63, 0
7, 928736, Note_off_c, 0, 39, 0
7, 929280, Note_on_c, 0, 51, 8
7, 929280, Note_on_c, 0, 72, 85
7, 929280, Note_on_c, 0, 44, 41
7, 929408, Note_off_c, 0, 55, 0
7, 929792, Note_off_c, 0, 58, 0
7, 933120, Note_off_c, 0, 51, 0
7, 933120, Note_off_c, 0, 72, 0
7, 933120, Note_on_c, 0, 46, 9
7, 933120, Note_on_c, 0, 51, 48
7, 933120, Note_on_c, 0, 68, 88
7, 933856, Note_off_c, 0, 44, 0
7, 933888, Note_off_c, 0, 51, 0
7, 936960, Note_on_c, 0, 60, 39
7, 936960, Note_on_c, 0, 72, 85
7, 936960, Note_on_c, 0, 32, 9
7, 936992, Note_off_c, 0, 68, 0
7, 937472, Note_off_c, 0, 46, 0
7, 939648, Note_off_c, 0, 72, 0
7, 940800, Note_off_c, 0, 60, 0
7, 940800, Note_on_c, 0, 56, 41
7, 940800, Note_on_c, 0, 39, 10
7, 940800, Note_on_c, 0, 70, 85
7, 941536, Note_off_c, 0, 32, 0
7, 944160, Note_off_c, 0, 39, 0
7, 944640, Note_off_c, 0, 56, 0
7, 944640, Note_off_c, 0, 70, 0
7, 944640, Note_on_c, 0, 48, 8
7, 944640, Note_on_c, 0, 60, 39
7, 944640, Note_on_c, 0, 56, 79
7, 944672, Note_off_c, 0, 56, 0
7, 947328, Note_off_c, 0, 60, 0
7, 948480, Note_off_c, 0, 48, 0
7, 948480, Note_on_c, 0, 44, 9
7, 948480, Note_on_c, 0, 63, 85
7, 948480, Note_on_c, 0, 58, 39
7, 948480, Note_on_c, 0, 27, 1
7, 951840, Note_off_c, 0, 27, 0
7, 952224, Note_off_c, 0, 63, 0
7, 952320, Note_off_c, 0, 44, 0
7, 952320, Note_off_c, 0, 58, 0
7, 952320, Note_on_c, 0, 72, 88
7, 952320, Note_on_c, 0, 48, 8
7, 952320, Note_on_c, 0, 44, 37
7, 952352, Note_off_c, 0, 44, 0
7, 955008, Note_off_c, 0, 48, 0
7, 955456, Note_off_c, 0, 72, 0
7, 956160, Note_on_c, 0, 51, 39
7, 956160, Note_on_c, 0, 46, 8
7, 956160, Note_on_c, 0, 63, 86
7, 959904, Note_off_c, 0, 51, 0
7, 960000, Note_off_c, 0, 46, 0
7, 960000, Note_on_c, 0, 60, 41
7, 960000, Note_on_c, 0, 72, 69
7, 960000, Note_on_c, 0, 32, 8
7, 960608, Note_off_c, 0, 63, 0
7, 963136, Note_off_c, 0, 60, 0
7, 963840, Note_on_c, 0, 39, 8
7, 963840, Note_on_c, 0, 51, 40
7, 963840, Note_on_c, 0, 70, 86
7, 964160, Note_off_c, 0, 72, 0
7, 964704, Note_off_c, 0, 32, 0
7, 967584, Note_off_c, 0, 39, 0
7, 967680, Note_off_c, 0, 70, 0
7, 967680, Note_on_c, 0, 48, 9
7, 967680, Note_on_c, 0, 60, 32
7, 967680, Note_on_c, 0, 60, 68
7, 967681, Note_off_c, 0, 60, 0
7, 968288, Note_off_c, 0, 51, 0
7, 970816, Note_off_c, 0, 48, 0
7, 971104, Note_off_c, 0, 60, 0
7, 971520, Note_on_c, 0, 75, 89
7, 971520, Note_on_c, 0, 58, 40
7, 971520, Note_on_c, 0, 39, 8
7, 975360, Note_off_c, 0, 58, 0
7, 975360, Note_on_c, 0, 77, 85
7, 975360, Note_on_c, 0, 48, 7
7, 975360, Note_on_c, 0, 48, 31
7, 975361, Note_off_c, 0, 48, 0
7, 975392, Note_off_c, 0, 75, 0
7, 975968, Note_off_c, 0, 39, 0
7, 978784, Note_off_c, 0, 48, 0
7, 979200, Note_on_c, 0, 63, 41
7, 979200, Note_on_c, 0, 46, 8
7, 979200, Note_on_c, 0, 75, 88
7, 979424, Note_off_c, 0, 77, 0
7, 982784, Note_off_c, 0, 75, 0
7, 983040, Note_off_c, 0, 46, 0
7, 983040, Note_on_c, 0, 58, 85
7, 983040, Note_on_c, 0, 65, 39
7, 983040, Note_on_c, 0, 36, 6
7, 983072, Note_off_c, 0, 63, 0
7, 986464, Note_off_c, 0, 36, 0
7, 986496, Note_off_c, 0, 58, 0
7, 986880, Note_on_c, 0, 51, 9
7, 986880, Note_on_c, 0, 70, 99
7, 986880, Note_on_c, 0, 63, 41
7, 987104, Note_off_c, 0, 65, 0
7, 989984, Note_off_c, 0, 70, 0
7, 990464, Note_off_c, 0, 63, 0
7, 990720, Note_on_c, 0, 46, 39
7, 990720, Note_on_c, 0, 53, 8
7, 990720, Note_on_c, 0, 86, 85
7, 990752, Note_off_c, 0, 51, 0
7, 994176, Note_off_c, 0, 46, 0
7, 994560, Note_on_c, 0, 58, 46
7, 994560, Note_on_c, 0, 58, 89
7, 994560, Note_on_c, 0, 51, 9
7, 994561, Note_off_c, 0, 58, 0
7, 994784, Note_off_c, 0, 53, 0
7, 995040, Note_off_c, 0, 86, 0
7, 997664, Note_off_c, 0, 58, 0
7, 998144, Note_off_c, 0, 51, 0
7, 998400, Note_on_c, 0, 34, 8
7, 998400, Note_on_c, 0, 70, 78
7, 998400, Note_on_c, 0, 74, 39
7, 1001856, Note_off_c, 0, 34, 0
7, 1002240, Note_on_c, 0, 46, 10
7, 1002240, Note_on_c, 0, 46, 41
7, 1002240, Note_on_c, 0, 82, 93
7, 1002241, Note_off_c, 0, 46, 0
7, 1002304, Note_off_c, 0, 70, 0
7, 1002720, Note_off_c, 0, 74, 0
7, 1005344, Note_off_c, 0, 46, 0
7, 1006080, Note_off_c, 0, 82, 0
7, 1006080, Note_on_c, 0, 58, 36
7, 1006080, Note_on_c, 0, 58, 86
7, 1006080, Note_on_c, 0, 62, 8
7, 1006081, Note_off_c, 0, 58, 0
7, 1009312, Note_off_c, 0, 58, 0
7, 1009920, Note_on_c, 0, 70, 43
7, 1009920, Note_on_c, 0, 34, 1
7, 1009920, Note_on_c, 0, 34, 9
7, 1009920, Note_on_c, 0, 75, 93
7, 1009921, Note_off_c, 0, 34, 0
7, 1010400, Note_off_c, 0, 62, 0
7, 1013024, Note_off_c, 0, 34, 0
7, 1013760, Note_off_c, 0, 70, 0
7, 1013760, Note_off_c, 0, 75, 0
7, 1013760, Note_on_c, 0, 58, 94
7, 1013760, Note_on_c, 0, 46, 7
7, 1013760, Note_on_c, 0, 46, 40
7, 1013761, Note_off_c, 0, 46, 0
7, 1016992, Note_off_c, 0, 46, 0
7, 1017312, Note_off_c, 0, 58, 0
7, 1017600, Note_on_c, 0, 58, 9
7, 1017600, Note_on_c, 0, 63, 43
7, 1017600, Note_on_c, 0, 70, 101
7, 1020608, Note_off_c, 0, 70, 0
7, 1021440, Note_off_c, 0, 58, 0
7, 1021440, Note_off_c, 0, 63, 0
7, 1021440, Note_on_c, 0, 34, 8
7, 1021440, Note_on_c, 0, 77, 89
7, 1021440, Note_on_c, 0, 46, 44
7, 1024672, Note_off_c, 0, 34, 0
7, 1024992, Note_off_c, 0, 46, 0
7, 1025280, Note_on_c, 0, 51, 9
7, 1025280, Note_on_c, 0, 75, 108
7, 1025280, Note_on_c, 0, 58, 47
7, 1026048, Note_off_c, 0, 77, 0
7, 1028288, Note_off_c, 0, 58, 0
7, 1028576, Note_off_c, 0, 75, 0
7, 1029120, Note_off_c, 0, 51, 0
7, 1029120, Note_on_c, 0, 65, 41
7, 1029120, Note_on_c, 0, 77, 89
7, 1029120, Note_on_c, 0, 34, 9
7, 1032672, Note_off_c, 0, 34, 0
7, 1032960, Note_on_c, 0, 63, 50
7, 1032960, Note_on_c, 0, 46, 10
7, 1032960, Note_on_c, 0, 82, 94
7, 1033280, Note_off_c, 0, 77, 0
7, 1033728, Note_off_c, 0, 65, 0
7, 1035968, Note_off_c, 0, 46, 0
7, 1036256, Note_off_c, 0, 63, 0
7, 1036800, Note_on_c, 0, 53, 9
7, 1036800, Note_on_c, 0, 65, 41
7, 1036800, Note_on_c, 0, 77, 86
7, 1036928, Note_off_c, 0, 82, 0
7, 1040640, Note_on_c, 0, 51, 11
7, 1040640, Note_on_c, 0, 70, 44
7, 1040640, Note_on_c, 0, 75, 93
7, 1040640, Note_on_c, 0, 34, 1
7, 1040960, Note_off_c, 0, 65, 0
7, 1041408, Note_off_c, 0, 53, 0
7, 1041408, Note_off_c, 0, 77, 0
7, 1043648, Note_off_c, 0, 34, 0
7, 1043936, Note_off_c, 0, 51, 0
7, 1044480, Note_on_c, 0, 53, 9
7, 1044480, Note_on_c, 0, 56, 88
7, 1044480, Note_on_c, 0, 65, 40
7, 1044608, Note_off_c, 0, 70, 0
7, 1044992, Note_off_c, 0, 75, 0
7, 1048320, Note_on_c, 0, 39, 1
7, 1048320, Note_on_c, 0, 58, 9
7, 1048320, Note_on_c, 0, 63, 43
7, 1048320, Note_on_c, 0, 63, 103
7, 1048321, Note_off_c, 0, 63, 0
7, 1048640, Note_off_c, 0, 53, 0
7, 1049056, Note_off_c, 0, 56, 0
7, 1049088, Note_off_c, 0, 65, 0
7, 1051616, Note_off_c, 0, 39, 0
7, 1051680, Note_off_c, 0, 63, 0
7, 1052160, Note_on_c, 0, 72, 85
7, 1052160, Note_on_c, 0, 44, 41
7, 1052160, Note_on_c, 0, 53, 8
7, 1052288, Note_off_c, 0, 58, 0
7, 1056000, Note_off_c, 0, 72, 0
7, 1056000, Note_on_c, 0, 51, 9
7, 1056000, Note_on_c, 0, 51, 48
7, 1056000, Note_on_c, 0, 70, 88
7, 1056001, Note_off_c, 0, 51, 0
7, 1056736, Note_off_c, 0, 44, 0
7, 1056768, Note_off_c, 0, 53, 0
7, 1059360, Note_off_c, 0, 51, 0
7, 1059840, Note_on_c, 0, 60, 39
7, 1059840, Note_on_c, 0, 72, 85
7, 1059840, Note_on_c, 0, 32, 9
7, 1059872, Note_off_c, 0, 70, 0
7, 1062528, Note_off_c, 0, 72, 0
7, 1063680, Note_off_c, 0, 60, 0
7, 1063680, Note_on_c, 0, 39, 10
7, 1063680, Note_on_c, 0, 58, 41
7, 1063680, Note_on_c, 0, 75, 85
7, 1064416, Note_off_c, 0, 32, 0
7, 1067040, Note_off_c, 0, 39, 0
7, 1067520, Note_off_c, 0, 75, 0
7, 1067520, Note_on_c, 0, 63, 79
7, 1067520, Note_on_c, 0, 48, 8
7, 1067520, Note_on_c, 0, 60, 39
7, 1067552, Note_off_c, 0, 58, 0
7, 1070208, Note_off_c, 0, 60, 0
7, 1071360, Note_off_c, 0, 63, 0
7, 1071360, Note_off_c, 0, 48, 0
7, 1071360, Note_on_c, 0, 63, 39
7, 1071360, Note_on_c, 0, 56, 85
7, 1071360, Note_on_c, 0, 46, 9
7, 1071360, Note_on_c, 0, 27, 1
7, 1072224, Note_off_c, 0, 63, 0
7, 1074720, Note_off_c, 0, 27, 0
7, 1075104, Note_off_c, 0, 56, 0
7, 1075200, Note_on_c, 0, 51, 37
7, 1075200, Note_on_c, 0, 48, 8
7, 1075200, Note_on_c, 0, 63, 88
7, 1075232, Note_off_c, 0, 46, 0
7, 1077888, Note_off_c, 0, 48, 0
7, 1078336, Note_off_c, 0, 63, 0
7, 1079040, Note_off_c, 0, 51, 0
7, 1079040, Note_on_c, 0, 51, 8
7, 1079040, Note_on_c, 0, 44, 39
7, 1079040, Note_on_c, 0, 68, 86
7, 1079904, Note_off_c, 0, 51, 0
7, 1082784, Note_off_c, 0, 44, 0
7, 1082880, Note_on_c, 0, 39, 8
7, 1082880, Note_on_c, 0, 51, 41
7, 1082880, Note_on_c, 0, 72, 69
7, 1083488, Note_off_c, 0, 68, 0
7, 1086016, Note_off_c, 0, 51, 0
7, 1086720, Note_on_c, 0, 56, 40
7, 1086720, Note_on_c, 0, 70, 86
7, 1086720, Note_on_c, 0, 32, 8
7, 1087040, Note_off_c, 0, 72, 0
7, 1087584, Note_off_c, 0, 39, 0
7, 1090464, Note_off_c, 0, 32, 0
7, 1090560, Note_off_c, 0, 70, 0
7, 1090560, Note_on_c, 0, 39, 9
7, 1090560, Note_on_c, 0, 60, 32
7, 1090560, Note_on_c, 0, 60, 68
7, 1090561, Note_off_c, 0, 60, 0
7, 1091168, Note_off_c, 0, 56, 0
7, 1093696, Note_off_c, 0, 39, 0
7, 1093984, Note_off_c, 0, 60, 0
7, 1094400, Note_on_c, 0, 58, 40
7, 1094400, Note_on_c, 0, 44, 8
7, 1094400, Note_on_c, 0, 68, 89
7, 1098240, Note_off_c, 0, 58, 0
7, 1098240, Note_on_c, 0, 75, 85
7, 1098240, Note_on_c, 0, 48, 7
7, 1098240, Note_on_c, 0, 48, 31
7, 1098241, Note_off_c, 0, 48, 0
7, 1098272, Note_off_c, 0, 68, 0
7, 1098848, Note_off_c, 0, 44, 0
7, 1101664, Note_off_c, 0, 48, 0
7, 1102080, Note_on_c, 0, 46, 8
7, 1102080, Note_on_c, 0, 77, 88
7, 1102080, Note_on_c, 0, 56, 41
7, 1102304, Note_off_c, 0, 75, 0
7, 1105664, Note_off_c, 0, 77, 0
7, 1105920, Note_off_c, 0, 46, 0
7, 1105920, Note_on_c, 0, 58, 85
7, 1105920, Note_on_c, 0, 63, 39
7, 1105920, Note_on_c, 0, 36, 6
7, 1105952, Note_off_c, 0, 56, 0
7, 1109344, Note_off_c, 0, 36, 0
7, 1109376, Note_off_c, 0, 58, 0
7, 1109760, Note_on_c, 0, 70, 99
7, 1109760, Note_on_c, 0, 65, 41
7, 1109760, Note_on_c, 0, 44, 9
7, 1109984, Note_off_c, 0, 63, 0
7, 1112864, Note_off_c, 0, 70, 0
7, 1113344, Note_off_c, 0, 65, 0
7, 1113600, Note_on_c, 0, 46, 39
7, 1113600, Note_on_c, 0, 51, 8
7, 1113600, Note_on_c, 0, 86, 85
7, 1113632, Note_off_c, 0, 44, 0
7, 1117056, Note_off_c, 0, 46, 0
7, 1117440, Note_on_c, 0, 74, 89
7, 1117440, Note_on_c, 0, 58, 46
